date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2022-09-01,1.0674,1.0674,-0.005699999999999999,开放申购,开放赎回,
2022-08-31,1.0735,1.0735,-0.036000000000000004,开放申购,开放赎回,
2022-08-30,1.1136,1.1136,-0.0078000000000000005,开放申购,开放赎回,
2022-08-29,1.1224,1.1224,0.0073,开放申购,开放赎回,
2022-08-26,1.1143,1.1143,-0.0078000000000000005,开放申购,开放赎回,
2022-08-25,1.1231,1.1231,-0.0072,开放申购,开放赎回,
2022-08-24,1.1312,1.1312,-0.035,开放申购,开放赎回,
2022-08-23,1.1722,1.1722,0.0045000000000000005,开放申购,开放赎回,
2022-08-22,1.167,1.167,0.0051,开放申购,开放赎回,
2022-08-19,1.1611,1.1611,-0.0184,开放申购,开放赎回,
2022-08-18,1.1829,1.1829,0.0039000000000000003,开放申购,开放赎回,
2022-08-17,1.1783,1.1783,-0.0009,开放申购,开放赎回,
2022-08-16,1.1794,1.1794,0.0034000000000000002,开放申购,开放赎回,
2022-08-15,1.1754,1.1754,0.0095,开放申购,开放赎回,
2022-08-12,1.1643,1.1643,-0.0029,开放申购,开放赎回,
2022-08-11,1.1677,1.1677,0.0113,开放申购,开放赎回,
2022-08-10,1.1547,1.1547,0.0027,开放申购,开放赎回,
2022-08-09,1.1516,1.1516,0.0048,开放申购,开放赎回,
2022-08-08,1.1461,1.1461,0.0132,开放申购,开放赎回,
2022-08-05,1.1312,1.1312,0.0146,开放申购,开放赎回,
2022-08-04,1.1149,1.1149,0.0101,开放申购,开放赎回,
2022-08-03,1.1037,1.1037,-0.0067,开放申购,开放赎回,
2022-08-02,1.1111,1.1111,-0.0363,开放申购,开放赎回,
2022-08-01,1.153,1.153,0.0063,开放申购,开放赎回,
2022-07-29,1.1458,1.1458,-0.0034999999999999996,开放申购,开放赎回,
2022-07-28,1.1498,1.1498,0.0073,开放申购,开放赎回,
2022-07-27,1.1415,1.1415,0.012,开放申购,开放赎回,
2022-07-26,1.128,1.128,0.0163,开放申购,开放赎回,
2022-07-25,1.1099,1.1099,-0.010700000000000001,开放申购,开放赎回,
2022-07-22,1.1219,1.1219,-0.0033,开放申购,开放赎回,
2022-07-21,1.1256,1.1256,-0.0064,开放申购,开放赎回,
2022-07-20,1.1328,1.1328,0.0151,开放申购,开放赎回,
2022-07-19,1.116,1.116,0.0111,开放申购,开放赎回,
2022-07-18,1.1037,1.1037,0.011000000000000001,开放申购,开放赎回,
2022-07-15,1.0917,1.0917,-0.0072,开放申购,开放赎回,
2022-07-14,1.0996,1.0996,0.0109,开放申购,开放赎回,
2022-07-13,1.0877,1.0877,0.0097,开放申购,开放赎回,
2022-07-12,1.0772,1.0772,-0.0151,开放申购,开放赎回,
2022-07-11,1.0937,1.0937,-0.015700000000000002,开放申购,开放赎回,
2022-07-08,1.1112,1.1112,-0.0049,开放申购,开放赎回,
2022-07-07,1.1167,1.1167,0.009399999999999999,开放申购,开放赎回,
2022-07-06,1.1063,1.1063,-0.0095,开放申购,开放赎回,
2022-07-05,1.1169,1.1169,-0.0060999999999999995,开放申购,开放赎回,
2022-07-04,1.1237,1.1237,0.0125,开放申购,开放赎回,
2022-07-01,1.1098,1.1098,0.0027,开放申购,开放赎回,
2022-06-30,1.1068,1.1068,0.0106,开放申购,开放赎回,
2022-06-29,1.0952,1.0952,-0.0219,开放申购,开放赎回,
2022-06-28,1.1197,1.1197,0.0095,开放申购,开放赎回,
2022-06-27,1.1092,1.1092,0.0078000000000000005,开放申购,开放赎回,
2022-06-24,1.1006,1.1006,0.0123,开放申购,开放赎回,
2022-06-23,1.0872,1.0872,0.0181,开放申购,开放赎回,
2022-06-22,1.0679,1.0679,-0.011899999999999999,开放申购,开放赎回,
2022-06-21,1.0808,1.0808,-0.0085,开放申购,开放赎回,
2022-06-20,1.0901,1.0901,0.0106,开放申购,开放赎回,
2022-06-17,1.0787,1.0787,0.0128,开放申购,开放赎回,
2022-06-16,1.0651,1.0651,0.0095,开放申购,开放赎回,
2022-06-15,1.0551,1.0551,0.0002,开放申购,开放赎回,
2022-06-14,1.0549,1.0549,0.0013,开放申购,开放赎回,
2022-06-13,1.0535,1.0535,0.0088,开放申购,开放赎回,
2022-06-10,1.0443,1.0443,0.018000000000000002,开放申购,开放赎回,
2022-06-09,1.0258,1.0258,-0.0173,开放申购,开放赎回,
2022-06-08,1.0439,1.0439,0.0024,开放申购,开放赎回,
2022-06-07,1.0414,1.0414,0.0015,开放申购,开放赎回,
2022-06-06,1.0398,1.0398,0.0208,开放申购,开放赎回,
2022-06-02,1.0186,1.0186,0.0116,开放申购,开放赎回,
2022-06-01,1.0069,1.0069,0.005,开放申购,开放赎回,
2022-05-31,1.0019,1.0019,0.0021,开放申购,开放赎回,
2022-05-30,0.9998,0.9998,0.0001,开放申购,开放赎回,
2022-05-27,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-26,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-25,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-24,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-23,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-20,0.9997,0.9997,0.0,开放申购,开放赎回,
2022-05-19,0.9997,0.9997,-0.0001,开放申购,开放赎回,
2022-05-18,0.9998,0.9998,0.0,开放申购,开放赎回,
2022-05-17,0.9998,0.9998,0.0,开放申购,开放赎回,
2022-05-16,0.9998,0.9998,0.0,开放申购,开放赎回,
2022-05-13,0.9998,0.9998,0.0,封闭期,封闭期,
2022-05-06,0.9998,0.9998,0.0,封闭期,封闭期,
2022-04-29,1.0,1.0,0.0,封闭期,封闭期,
